train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-63.36447238922119,1.0,7,1.7303032875061035,False,6402,,228,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-10-46,1606255846,1307.4725947380066,42926,koios,129.97.152.9,1307.4725947380066,6402,228,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-401.53893423080444,1.0,33,7.5512871742248535,False,6435,,229,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-10-54,1606255854,1315.0238819122314,42926,koios,129.97.152.9,1315.0238819122314,6435,229,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-33.122971534729004,1.0,4,1.1744322776794434,False,6439,,230,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-10-55,1606255855,1316.198314189911,42926,koios,129.97.152.9,1316.198314189911,6439,230,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-167.6276718378067,1.0,23,5.277695894241333,False,6462,,231,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-00,1606255860,1321.4760100841522,42926,koios,129.97.152.9,1321.4760100841522,6462,231,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-41.08870792388916,1.0,6,1.5160000324249268,False,6468,,232,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-02,1606255862,1322.9920101165771,42926,koios,129.97.152.9,1322.9920101165771,6468,232,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
,,0,3.889173984527588,False,6468,,233,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-06,1606255866,1326.8811841011047,42926,koios,129.97.152.9,1326.8811841011047,6468,233,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-58.8945517539978,1.0,6,1.6769800186157227,False,6474,,234,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-07,1606255867,1328.5581641197205,42926,koios,129.97.152.9,1328.5581641197205,6474,234,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-446.2030382156372,0.0,50,11.872011661529541,False,6524,,235,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-19,1606255879,1340.43017578125,42926,koios,129.97.152.9,1340.43017578125,6524,235,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-3.7671451568603516,1.0,1,0.3492617607116699,False,6525,,236,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-19,1606255879,1340.7794375419617,42926,koios,129.97.152.9,1340.7794375419617,6525,236,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-94.17609119415283,1.0,11,2.5502192974090576,False,6536,,237,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-22,1606255882,1343.3296568393707,42926,koios,129.97.152.9,1343.3296568393707,6536,237,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-13.291144847869873,1.0,2,0.5990874767303467,False,6538,,238,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-23,1606255883,1343.928744316101,42926,koios,129.97.152.9,1343.928744316101,6538,238,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-40.383636474609375,1.0,4,1.0050594806671143,False,6542,,239,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-24,1606255884,1344.9338037967682,42926,koios,129.97.152.9,1344.9338037967682,6542,239,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-369.09533071517944,1.0,41,9.530081272125244,False,6583,,240,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-33,1606255893,1354.4638850688934,42926,koios,129.97.152.9,1354.4638850688934,6583,240,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-44.99019145965576,1.0,4,1.0914583206176758,False,6587,,241,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-34,1606255894,1355.555343389511,42926,koios,129.97.152.9,1355.555343389511,6587,241,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-103.58238315582275,1.0,9,2.182774066925049,False,6596,,242,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-36,1606255896,1357.7381174564362,42926,koios,129.97.152.9,1357.7381174564362,6596,242,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-25.453640937805176,1.0,4,1.1290340423583984,False,6600,,243,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-38,1606255898,1358.8671514987946,42926,koios,129.97.152.9,1358.8671514987946,6600,243,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-503.0350856781006,0.0,50,11.361904621124268,False,6650,,244,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-11-49,1606255909,1370.2290561199188,42926,koios,129.97.152.9,1370.2290561199188,6650,244,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-446.8940918445587,0.0,50,11.875402212142944,False,6700,,245,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-01,1606255921,1382.1044583320618,42926,koios,129.97.152.9,1382.1044583320618,6700,245,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-277.94153022766113,1.0,26,6.422943115234375,False,6726,,246,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-07,1606255927,1388.5274014472961,42926,koios,129.97.152.9,1388.5274014472961,6726,246,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-604.9229345321655,0.0,50,11.617355585098267,False,6776,,247,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-19,1606255939,1400.1447570323944,42926,koios,129.97.152.9,1400.1447570323944,6776,247,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-197.09803104400635,1.0,24,5.595821142196655,False,6800,,248,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-24,1606255944,1405.740578174591,42926,koios,129.97.152.9,1405.740578174591,6800,248,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-35.94099569320679,1.0,5,1.1858439445495605,False,6805,,249,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-26,1606255946,1406.9264221191406,42926,koios,129.97.152.9,1406.9264221191406,6805,249,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-469.8549499511719,0.0,50,11.3583824634552,False,6855,,250,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-37,1606255957,1418.2848045825958,42926,koios,129.97.152.9,1418.2848045825958,6855,250,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-242.68420124053955,1.0,25,5.7629313468933105,False,6880,,251,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-43,1606255963,1424.0477359294891,42926,koios,129.97.152.9,1424.0477359294891,6880,251,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-4.843629360198975,1.0,1,0.4718973636627197,False,6881,,252,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-43,1606255963,1424.5196332931519,42926,koios,129.97.152.9,1424.5196332931519,6881,252,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-19.38117027282715,1.0,2,0.7475724220275879,False,6883,,253,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-44,1606255964,1425.2672057151794,42926,koios,129.97.152.9,1425.2672057151794,6883,253,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
,,0,3.272078275680542,False,6883,,254,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-47,1606255967,1428.53928399086,42926,koios,129.97.152.9,1428.53928399086,6883,254,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-34.02772808074951,1.0,4,1.114211082458496,False,6887,,255,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-48,1606255968,1429.6534950733185,42926,koios,129.97.152.9,1429.6534950733185,6887,255,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-433.90052556991577,1.0,45,10.722896575927734,False,6932,,256,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-12-59,1606255979,1440.3763916492462,42926,koios,129.97.152.9,1440.3763916492462,6932,256,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-21.719346523284912,1.0,3,0.8484995365142822,False,6935,,257,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-00,1606255980,1441.2248911857605,42926,koios,129.97.152.9,1441.2248911857605,6935,257,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-131.74404191970825,1.0,16,3.9021501541137695,False,6951,,258,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-04,1606255984,1445.1270413398743,42926,koios,129.97.152.9,1445.1270413398743,6951,258,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-408.985399723053,0.0,50,12.099558115005493,False,7001,,259,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-16,1606255996,1457.2265994548798,42926,koios,129.97.152.9,1457.2265994548798,7001,259,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-466.11974477767944,0.0,50,11.216623783111572,False,7051,,260,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-27,1606256007,1468.4432232379913,42926,koios,129.97.152.9,1468.4432232379913,7051,260,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-473.85759973526,0.0,50,11.469042301177979,False,7101,,261,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-39,1606256019,1479.9122655391693,42926,koios,129.97.152.9,1479.9122655391693,7101,261,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-15.612038135528564,1.0,2,0.5401256084442139,False,7103,,262,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-39,1606256019,1480.4523911476135,42926,koios,129.97.152.9,1480.4523911476135,7103,262,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-532.974663734436,0.0,50,11.576470851898193,False,7153,,263,13dc9bd9a0384f8cb91092d04cadb45b,2020-11-24_14-13-51,1606256031,1492.0288619995117,42926,koios,129.97.152.9,1492.0288619995117,7153,263,da790_00003,"3_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=num_resampled_goals_1,num_eval_episodes=5,num_resampled_goals=1,num_samples=8,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
