train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-0.011251565301790833,1.0,4,1.1663126945495605,False,2864,,69,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-36-55,1606246615,543.5172417163849,14759,koios,129.97.152.9,543.5172417163849,2864,69,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.22649705526418984,0.0,50,13.001214027404785,False,2914,,70,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-37-08,1606246628,556.5184557437897,14759,koios,129.97.152.9,556.5184557437897,2914,70,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.09382771071977913,1.0,33,8.686411142349243,False,2947,,71,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-37-17,1606246637,565.2048668861389,14759,koios,129.97.152.9,565.2048668861389,2947,71,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.22622688976116478,0.0,50,13.040444374084473,False,2997,,72,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-37-30,1606246650,578.2453112602234,14759,koios,129.97.152.9,578.2453112602234,2997,72,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.43813533103093505,0.0,50,12.95897912979126,False,3047,,73,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-37-43,1606246663,591.2042903900146,14759,koios,129.97.152.9,591.2042903900146,3047,73,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.2649024068377912,1.0,35,9.095772981643677,False,3082,,74,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-37-52,1606246672,600.3000633716583,14759,koios,129.97.152.9,600.3000633716583,3082,74,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.2242049660999328,0.0,50,12.840620756149292,False,3132,,75,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-38-05,1606246685,613.1406841278076,14759,koios,129.97.152.9,613.1406841278076,3132,75,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.259973440784961,0.0,50,12.827001094818115,False,3182,,76,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-38-18,1606246698,625.9676852226257,14759,koios,129.97.152.9,625.9676852226257,3182,76,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.19631953490898013,0.0,50,12.91217827796936,False,3232,,77,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-38-31,1606246711,638.8798635005951,14759,koios,129.97.152.9,638.8798635005951,3232,77,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.3670587451197207,0.0,50,13.20424222946167,False,3282,,78,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-38-44,1606246724,652.0841057300568,14759,koios,129.97.152.9,652.0841057300568,3282,78,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.2650058961007744,0.0,50,13.25740385055542,False,3332,,79,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-38-57,1606246737,665.3415095806122,14759,koios,129.97.152.9,665.3415095806122,3332,79,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.06529557472094893,1.0,16,4.355570316314697,False,3348,,80,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-39-01,1606246741,669.6970798969269,14759,koios,129.97.152.9,669.6970798969269,3348,80,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.13393998832907528,1.0,20,5.488337993621826,False,3368,,81,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-39-07,1606246747,675.1854178905487,14759,koios,129.97.152.9,675.1854178905487,3368,81,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.269462097203359,0.0,50,13.192808866500854,False,3418,,82,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-39-20,1606246760,688.3782267570496,14759,koios,129.97.152.9,688.3782267570496,3418,82,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.548013661056757,0.0,50,13.253798007965088,False,3468,,83,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-39-33,1606246773,701.6320247650146,14759,koios,129.97.152.9,701.6320247650146,3468,83,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.30795903876423836,0.0,50,13.263077735900879,False,3518,,84,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-39-47,1606246787,714.8951025009155,14759,koios,129.97.152.9,714.8951025009155,3518,84,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.2800752262119204,0.0,50,13.160515069961548,False,3568,,85,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-00,1606246800,728.0556175708771,14759,koios,129.97.152.9,728.0556175708771,3568,85,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
,,0,3.480759382247925,False,3568,,86,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-03,1606246803,731.536376953125,14759,koios,129.97.152.9,731.536376953125,3568,86,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.22023772587999701,0.0,50,13.494274854660034,False,3618,,87,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-17,1606246817,745.030651807785,14759,koios,129.97.152.9,745.030651807785,3618,87,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.42325037717819214,0.0,50,13.259216785430908,False,3668,,88,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-30,1606246830,758.2898685932159,14759,koios,129.97.152.9,758.2898685932159,3668,88,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.5161471483297646,0.0,50,13.27553105354309,False,3718,,89,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-43,1606246843,771.565399646759,14759,koios,129.97.152.9,771.565399646759,3718,89,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.5290404604747891,0.0,50,13.207009077072144,False,3768,,90,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-56,1606246856,784.7724087238312,14759,koios,129.97.152.9,784.7724087238312,3768,90,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.027559457579627633,1.0,6,1.7032859325408936,False,3774,,91,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-40-58,1606246858,786.4756946563721,14759,koios,129.97.152.9,786.4756946563721,3774,91,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.3554281620308757,0.0,50,13.190823316574097,False,3824,,92,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-41-11,1606246871,799.6665179729462,14759,koios,129.97.152.9,799.6665179729462,3824,92,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.018877929891459644,1.0,9,2.4838032722473145,False,3833,,93,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-41-14,1606246874,802.1503212451935,14759,koios,129.97.152.9,802.1503212451935,3833,93,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.253708079457283,0.0,50,13.166574001312256,False,3883,,94,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-41-27,1606246887,815.3168952465057,14759,koios,129.97.152.9,815.3168952465057,3883,94,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.19756554602645338,0.0,50,13.252226114273071,False,3933,,95,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-41-40,1606246900,828.5691213607788,14759,koios,129.97.152.9,828.5691213607788,3933,95,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.2604081673780456,0.0,50,13.169891834259033,False,3983,,96,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-41-53,1606246913,841.7390131950378,14759,koios,129.97.152.9,841.7390131950378,3983,96,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.3499486153014004,0.0,50,12.973181009292603,False,4033,,97,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-42-06,1606246926,854.7121942043304,14759,koios,129.97.152.9,854.7121942043304,4033,97,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.47600698424503207,0.0,50,13.107171773910522,False,4083,,98,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-42-20,1606246940,867.819365978241,14759,koios,129.97.152.9,867.819365978241,4083,98,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.04194424720481038,1.0,9,2.4973690509796143,False,4092,,99,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-42-22,1606246942,870.3167350292206,14759,koios,129.97.152.9,870.3167350292206,4092,99,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.28535341238602996,0.0,50,13.124180793762207,False,4142,,100,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-42-35,1606246955,883.4409158229828,14759,koios,129.97.152.9,883.4409158229828,4142,100,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.3031563335098326,0.0,50,13.013930082321167,False,4192,,101,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-42-48,1606246968,896.454845905304,14759,koios,129.97.152.9,896.454845905304,4192,101,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.3214996459428221,0.0,50,13.044315338134766,False,4242,,102,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-43-01,1606246981,909.4991612434387,14759,koios,129.97.152.9,909.4991612434387,4242,102,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.0369754652492702,1.0,8,2.164153814315796,False,4250,,103,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-43-03,1606246983,911.6633150577545,14759,koios,129.97.152.9,911.6633150577545,4250,103,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.47808078909292817,0.0,50,13.00162959098816,False,4300,,104,2b3c5b1cf3be4f869e8c57546cbc7a4c,2020-11-24_11-43-16,1606246996,924.6649446487427,14759,koios,129.97.152.9,924.6649446487427,4300,104,246a0_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cuda,discount=0.95,env_id=FetchReach-v1,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=1,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=from_images_no_load,num_eval_episodes=5,num_resampled_goals=4,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
