train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-9.943718915264753,0.0,50,13.32046365737915,False,15801,,343,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-35-51,1605634551,9033.583388328552,28192,scspcxxx,10.32.116.100,9033.583388328552,15801,343,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-9.744152893418324,0.0,50,13.784820079803467,False,15851,,344,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-36-05,1605634565,9047.368208408356,28192,scspcxxx,10.32.116.100,9047.368208408356,15851,344,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.88931764104585,0.0,50,12.918867826461792,False,15901,,345,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-36-17,1605634577,9060.287076234818,28192,scspcxxx,10.32.116.100,9060.287076234818,15901,345,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-8.988634515223616,0.0,50,13.235597133636475,False,15951,,346,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-36-31,1605634591,9073.522673368454,28192,scspcxxx,10.32.116.100,9073.522673368454,15951,346,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-12.621973065129769,0.0,50,12.845497131347656,False,16001,,347,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-36-44,1605634604,9086.368170499802,28192,scspcxxx,10.32.116.100,9086.368170499802,16001,347,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.197717511307013,0.0,50,13.079286098480225,False,16051,,348,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-36-57,1605634617,9099.447456598282,28192,scspcxxx,10.32.116.100,9099.447456598282,16051,348,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-0.04234340191202624,1.0,1,1.7513973712921143,False,16052,,349,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-36-58,1605634618,9101.198853969574,28192,scspcxxx,10.32.116.100,9101.198853969574,16052,349,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-7.906992476098719,0.0,50,12.800291538238525,False,16102,,350,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-37-11,1605634631,9113.999145507812,28192,scspcxxx,10.32.116.100,9113.999145507812,16102,350,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-6.313099130964476,0.0,50,13.49959135055542,False,16152,,351,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-37-25,1605634645,9127.498736858368,28192,scspcxxx,10.32.116.100,9127.498736858368,16152,351,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-11.70685084703708,0.0,50,13.753799676895142,False,16202,,352,90452f8ff1174d88a91e3f059f97caba,2020-11-17_12-37-38,1605634658,9141.252536535263,28192,scspcxxx,10.32.116.100,9141.252536535263,16202,352,4d34c_00000,"0_batch_size=128,critic_tau=0.005,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=1000,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
