train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-18.350385814905167,0.0,50,323.72744703292847,False,4245,,103,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-13-53,1606302833,25758.087079286575,11541,scspcxxx,10.32.116.100,25758.087079286575,4245,103,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-22.306078225374222,0.0,50,324.19218707084656,False,4295,,104,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-19-17,1606303157,26082.279266357422,11541,scspcxxx,10.32.116.100,26082.279266357422,4295,104,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-26.62497028708458,0.0,50,335.5509524345398,False,4345,,105,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-24-53,1606303493,26417.83021879196,11541,scspcxxx,10.32.116.100,26417.83021879196,4345,105,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-10.507828563451767,1.0,18,150.5801863670349,False,4363,,106,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-27-23,1606303643,26568.410405158997,11541,scspcxxx,10.32.116.100,26568.410405158997,4363,106,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
,,0,438.8387680053711,False,4363,,107,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-34-42,1606304082,27007.249173164368,11541,scspcxxx,10.32.116.100,27007.249173164368,4363,107,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-22.466469913721085,0.0,50,329.68117570877075,False,4413,,108,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-40-12,1606304412,27336.93034887314,11541,scspcxxx,10.32.116.100,27336.93034887314,4413,108,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-19.702109560370445,0.0,50,336.24969029426575,False,4463,,109,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-45-48,1606304748,27673.180039167404,11541,scspcxxx,10.32.116.100,27673.180039167404,4463,109,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-23.200889199972153,0.0,50,324.5336091518402,False,4513,,110,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-51-13,1606305073,27997.713648319244,11541,scspcxxx,10.32.116.100,27997.713648319244,4513,110,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-22.940053403377533,0.0,50,321.41559505462646,False,4563,,111,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-56-34,1606305394,28319.12924337387,11541,scspcxxx,10.32.116.100,28319.12924337387,4563,111,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-7.250323697924614,1.0,19,157.42222356796265,False,4582,,112,5efe0b7635454864adc79bf3868b21f0,2020-11-25_06-59-12,1606305552,28476.551466941833,11541,scspcxxx,10.32.116.100,28476.551466941833,4582,112,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-27.04507377743721,0.0,50,332.22191286087036,False,4632,,113,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-04-44,1606305884,28808.773379802704,11541,scspcxxx,10.32.116.100,28808.773379802704,4632,113,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-31.161248117685318,0.0,50,332.2071838378906,False,4682,,114,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-10-16,1606306216,29140.980563640594,11541,scspcxxx,10.32.116.100,29140.980563640594,4682,114,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-23.028526589274406,0.0,50,346.157634973526,False,4732,,115,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-16-02,1606306562,29487.13819861412,11541,scspcxxx,10.32.116.100,29487.13819861412,4732,115,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-24.302909657359123,0.0,50,350.1915657520294,False,4782,,116,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-21-52,1606306912,29837.32976436615,11541,scspcxxx,10.32.116.100,29837.32976436615,4782,116,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-28.407364144921303,0.0,50,337.0212662220001,False,4832,,117,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-27-29,1606307249,30174.35103058815,11541,scspcxxx,10.32.116.100,30174.35103058815,4832,117,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-28.344083338975906,0.0,50,353.0003969669342,False,4882,,118,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-33-22,1606307602,30527.351427555084,11541,scspcxxx,10.32.116.100,30527.351427555084,4882,118,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-21.757778614759445,0.0,50,361.8058476448059,False,4932,,119,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-39-24,1606307964,30889.15727519989,11541,scspcxxx,10.32.116.100,30889.15727519989,4932,119,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-24.185742795467377,0.0,50,335.0367588996887,False,4982,,120,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-44-59,1606308299,31224.19403409958,11541,scspcxxx,10.32.116.100,31224.19403409958,4982,120,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-24.169690907001495,0.0,50,339.8712615966797,False,5032,,121,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-50-39,1606308639,31564.06529569626,11541,scspcxxx,10.32.116.100,31564.06529569626,5032,121,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-22.024725556373596,1.0,49,324.8984885215759,False,5081,,122,5efe0b7635454864adc79bf3868b21f0,2020-11-25_07-56-04,1606308964,31888.963784217834,11541,scspcxxx,10.32.116.100,31888.963784217834,5081,122,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-20.747049659490585,0.0,50,311.2554204463959,False,5131,,123,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-01-15,1606309275,32200.21920466423,11541,scspcxxx,10.32.116.100,32200.21920466423,5131,123,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-0.049884963780641556,1.0,1,17.287818908691406,False,5132,,124,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-01-33,1606309293,32217.50702357292,11541,scspcxxx,10.32.116.100,32217.50702357292,5132,124,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-20.755920469760895,0.0,50,344.81769609451294,False,5182,,125,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-07-17,1606309637,32562.324719667435,11541,scspcxxx,10.32.116.100,32562.324719667435,5182,125,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-19.380529560148716,0.0,50,370.2880802154541,False,5232,,126,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-13-28,1606310008,32932.61279988289,11541,scspcxxx,10.32.116.100,32932.61279988289,5232,126,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-21.062883798033,0.0,50,342.3355565071106,False,5282,,127,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-19-10,1606310350,33274.94835639,11541,scspcxxx,10.32.116.100,33274.94835639,5282,127,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
,,0,441.77776765823364,False,5282,,128,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-26-32,1606310792,33716.72612404823,11541,scspcxxx,10.32.116.100,33716.72612404823,5282,128,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-1.4007980525493622,1.0,4,29.011828899383545,False,5286,,129,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-27-01,1606310821,33745.73795294762,11541,scspcxxx,10.32.116.100,33745.73795294762,5286,129,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-17.684110283851624,0.0,50,360.79540634155273,False,5336,,130,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-33-02,1606311182,34106.53335928917,11541,scspcxxx,10.32.116.100,34106.53335928917,5336,130,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-20.944541294127703,0.0,50,331.82380199432373,False,5386,,131,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-38-33,1606311513,34438.35716128349,11541,scspcxxx,10.32.116.100,34438.35716128349,5386,131,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-22.3371304795146,0.0,50,326.7162504196167,False,5436,,132,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-44-00,1606311840,34765.07341170311,11541,scspcxxx,10.32.116.100,34765.07341170311,5436,132,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-19.331319123506546,0.0,50,343.409925699234,False,5486,,133,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-49-44,1606312184,35108.483337402344,11541,scspcxxx,10.32.116.100,35108.483337402344,5486,133,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-21.179755568504333,0.0,50,319.76371359825134,False,5536,,134,5efe0b7635454864adc79bf3868b21f0,2020-11-25_08-55-03,1606312503,35428.247051000595,11541,scspcxxx,10.32.116.100,35428.247051000595,5536,134,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-18.80365988612175,0.0,50,341.6212434768677,False,5586,,135,5efe0b7635454864adc79bf3868b21f0,2020-11-25_09-00-45,1606312845,35769.86829447746,11541,scspcxxx,10.32.116.100,35769.86829447746,5586,135,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-18.686028629541397,0.0,50,338.5106534957886,False,5636,,136,5efe0b7635454864adc79bf3868b21f0,2020-11-25_09-06-23,1606313183,36108.37894797325,11541,scspcxxx,10.32.116.100,36108.37894797325,5636,136,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
-20.376175731420517,0.0,50,347.07648372650146,False,5686,,137,5efe0b7635454864adc79bf3868b21f0,2020-11-25_09-12-10,1606313530,36455.45543169975,11541,scspcxxx,10.32.116.100,36455.45543169975,5686,137,53ec2_00000,"0_actor_update_frequency=2,batch_size=128,capacity=1000000,checkpoint=None,cpu=1,critic_target_update_frequency=2,critic_tau=0.005,device=cpu,discount=0.95,env_id=KinovaReach-v0,eval_every=20,feature_dim=128,fix_goals=False,from_images=True,gpu=0,gradient_steps=1,hidden_sizes=[512, 512, 512],init_temperature=0.1,log_std=[-10, 2],lr=0.0006,name=deepcopy_conv_encoder_physical_robot,num_eval_episodes=5,num_resampled_goals=1,num_samples=1,num_seed_steps=1000,num_timesteps=20000,save_every=5000,seed=1,update_after=1000"
